start	end	text
0	6120	global digital summer school on quantum computing and I see we have reposted
6120	11800	the link all right so oh Sausalito California that's where it's very close
11800	16240	to where I grew up now we are thrilled to roll out the latest episode of the
16240	20720	quantum seminar series dedicated to the research and academic communities this
20720	27000	this seminar takes place every Friday at noon Eastern time right now at this hour
27000	31600	on the Kiskin YouTube channel and I'm delighted to see so many of you already
31600	36320	tuned in I'm your host like a minute from IBM quantum research and today I have
36320	42760	privilege of hosting young we're done from Google X and and also from the
42760	46200	Institute of quantum computing at Waterloo young will present some very
46200	51960	nice results and hello young how are you today hi is that this let go happy to
51960	56800	be here yeah it's a pleasure to see you last time we met I think it was right
56800	61280	after March meeting was cancelled and we were at March meeting so I'm glad
61280	66360	that we can continue the discussions and have everyone join us today on the call
66360	71080	that's right the science goes on to multistimes but that's right indeed
71080	75760	indeed I hope you've been doing well again in addition to being a social
75760	79240	media celebrity is a human though is a PhD candidate at the University of
79240	83320	Waterloo at the Institute of quantum computing I had a very nice visit there
83320	88960	recently so great place he is also a research scientist at X Google X or
88960	95020	alphabets research and development lab before this Guillaume briefly worked at
95020	99200	Google AI quantum and was one of the co-founders of TensorFlow and project he
99200	102680	holds a master's in math and quantum input from you Waterloo as well as in
102680	108920	honors math and physics degree from a given and university and I think we have
108920	112040	some very interesting questions to discuss today I think as many of you know
112080	115080	quantum computing operates in an exponential space so how is classical
115080	119360	machine learning and learning classical distribution for instance which also
119360	125120	operates in an exponential space mesh how can we learn new and interesting
125120	128760	correlations and work with not just pure states but non pure states and these
128760	133280	are just some of the things Guillaume will tell us about today and maybe as I
133280	137880	advertise your talk and describe the format of Guillaume maybe you can pull
137880	144640	up your slides yep the talk format is the usual you can ask questions in the
144640	150320	comment sidebar box on the right hand side usually or below and I will triage
150320	157600	those questions and ask Guillaume in real time so Q&A is during and after and I
157600	163600	think it's time we get started so it's my pleasure to turn over to you well thank
163600	167600	you for the introductions Lacko and thank you to the invitation and it's very
167600	173640	nice to get to speak to the whole quantum community here really enjoy
173640	179240	watching these seminars so it's my honor to get to talk in one of these so
179240	184320	today I guess I'll be talking broadly about quantum machine learning and some
184320	188720	context comparing it to classical machine learning and deep learning and then
188720	196760	getting into some recent work from various internships and during my PhD on
197320	201840	taking inspiration from classical machine learning to create new types of
201840	209960	quantum models and algorithms so as Lacko mentioned often in quantum machine
209960	216240	learning there is this conception that if we go to if we use a quantum
216240	221440	computer sense we're operating in a exponentially large space and and thus
221720	227120	we should get exponential amounts of power of machine learning power right
227120	231720	but that is that is somewhat of a misconception because for very long
231720	236160	time classical computers and analog classical electronics have been able to
236160	242280	do probabilistic computing right and as we know quantum theory is kind of an
242280	247840	extension or generalization of probability theory to include complex
247840	254200	numbers known as wave functions right and probabilities are obtained from wave
254200	259080	functions by taking the amplitude squared or the absolute value squared of
259080	263120	various these complex numbers and from that we get the probability of various
263120	268640	outcomes right that is known as the Born Rule right but you know on the
