start	end	text
0	10000	If we look at history, models of the brain have always been the most fashionable technology.
10000	22000	It was hydrodynamics in the 17th century and digital computers a few decades ago.
22000	29000	And ten years ago was convolutional neural networks.
29000	33000	And now, transformers of course.
33000	37000	So in preparation for this, we have an introduction to transformers.
37000	47000	I think this is something that Michael Fee, chairman of this department here and Ghibli Carlo asked for.
47000	54000	Of course they are not here, but Michael actually asked me to record it.
54000	57000	Is that possible?
57000	61000	It's recording now as long as that's okay with you guys.
61000	65000	Everybody agrees to be recorded. Okay, all right.
65000	75000	So with this we have an introduction to transformers and this probably will be the first of some of the research meeting where we'll speak about transformers.
75000	83000	Next time perhaps more in comparison in the framework of models of the brain.
83000	89000	But this time it's more on just technical aspects of transformers.
89000	100000	And so Philip Tinsola, C-Sale and Brian Chung, this building, will tell us how Jim is here after all.
100000	104000	Okay, so Lupus in Fabulous.
104000	106000	What was that?
106000	110000	Lupus in Fabulous exactly means what happened, that I will speak about you and you came in.
111000	115000	So Philip will start.
115000	126000	And then we have Brian and then perhaps discussion and in the meantime, of course, very welcome to ask a lot of questions.
126000	127000	All right.
127000	130000	Okay, great. Thank you, Tommy.
130000	136000	So this can be, as far as I'm concerned, very informal and happy to go back and forth.
136000	149000	I took slides from a lecture, like hour and a half electron transformers I've given, and tried to pick a few slides. So it's going to be a quick intro, but we can go into as much detail as you want, and happy to make it also just more discussion.
149000	156000	But I'll start by talking about, you know, what are transformers, you know, for those of you who haven't encountered them yet.
156000	168000	Okay, so I think that there are two key ideas that are not new but are relatively popularized by transformers. And the first is called the idea of tokens.
168000	171000	And then the second is going to be the idea of attention.
171000	176000	There's a few other, you know, bits and pieces and transformers, but to me, those are the two kind of key ideas.
176000	183000	Okay, so tokens are essentially a new data structure.
183000	197000	And they're a replacement for neurons. Okay, so in artificial neural nets, neurons are just real numbers, just scalar numbers, and tokens are vectors. So that's, that is the distinction that, as far as I'm concerned.
197000	201000	So it's just lingo for a vector of neurons, a vector of scalars.
201000	209000	But when you start thinking of your primitive units in a network as tokens, whether they're neurons, then sometimes the math will look a little bit different.
209000	217000	And I think it's just a powerful way of working with new kinds of neural networks made out of tokens instead of neurons.
217000	221000	Okay, again, it's a patch in an image.
221000	235000	It's a patch in an image can be a token. I'll give a few examples and not not any ideas vector neurons vectors of, you know, features for a unit inside a network that's an old idea, you know shows up in graph neural networks if you've seen those two.
235000	250000	Okay, but the way I like to think of it is we used to work with arrays of neurons and now in transformers we work with arrays, tensors of various shape of tokens, but they're kind of like encapsulated, you know, vectors of information.
250000	259000	Okay, so you can tokenize just about anything and that is like the big trend right now is just show how to turn whatever data you have into a sequence of tokens.
259000	264000	So here's an example, like Tommy's mentioning of tokenizing an image.
264000	275000	You could do this in a million different ways but the way that is very common is you start with an image you break it into patches, you flatten all the patches to create just take all the rows of that.
275000	281000	Just pixels and just concatenate them into a really long row or really long colon vector.
281000	287000	And then you get this thing called a token which is just an n dimensional vector representing that patch.
287000	298000	And this arrow up here, if you can see my mouse, it could just be flattened or concatenate, but commonly it will actually be a linear projection to some, you know, fixed dimensionality.
298000	301000	So project to 128 dimensional vector for example.
301000	304000	Should I think of a token as an embedding? Is it the same or what?
304000	309000	Same thing. Yeah, so vector embedding of a patch would be a token in this context. Yeah.
309000	317000	So there's a lot of names for this but to me like yeah once you start thinking of things in terms of tokens like that's that's how I like to think of it.
317000	320000	Okay, so you can tokenize anything.
320000	323000	That's often a linear projection.
323000	327000	We used to operate over neurons now we operate over tokens.
327000	336000	And just a few more examples so whenever you can take your signal and chop it up into chunks and project each chunk to a fixed dimensionality vector.
