start	end	text
0	8080	I want to introduce our first keynote speaker this morning who's going to talk to us about
8080	16720	data in the age of AI. David Weinberger is Harvard's Brookman Klein Center for Internet
16720	23600	and Society. He's participated in with that group for many years. He's an author of quite a few books,
24480	31440	Everyday Chaos, Everything is Miscellaneous, Too Big to Know, and many years ago the Clutrain
31440	40640	Manifesto. But he's also a columnist for KM World, so he keeps his eye on what's happening
40640	48800	in the KM World. He has spoken at KM World a number of times on many different topics,
48800	53280	but he hasn't for a while, so we're very happy to have him with us this year.
54000	57520	And please welcome David Weinberger.
64560	74800	Thank you so much. I guess I can take this off. It's wonderful to be back in this community
75440	81600	and amazing and wonderful to have participants from 38 countries, and I would now like to welcome
81600	88160	all of them in each of their 25 different languages, so just bear with me. Good morning,
88160	92800	which is the one I've really mastered, and I'll move on from there. Sorry, I'm an American.
93680	100240	So I want to talk about data in the age of AI, and I should warn you that this is a topic,
100320	105120	it's part of a larger topic that I've been trying to work through for the past few years,
105120	107440	and you'll see I have not fully worked it through.
110560	114400	Whoops, sorry, I've got to get the right clicker. The right clicker.
116400	123840	I found the right clicker. I'm not looking for your approval, but still. Thank you. Thank you very
123840	129120	much. So I'm also going to include metadata, because metadata is the type of data,
130960	135920	and it's really important from the beginning to me that you understand this is not a technical
135920	140240	talk, it's not a talk about the technicalities of data, it's an attempt to try to follow
141840	149280	how we think about data, not as data scientists, which I absolutely am not, sorry, humanities major,
149280	157600	and how that might be affecting how we view our world. So don't be alarmed at all the technical
157600	164320	errors, and I didn't fill in everything and the like. Sorry, enough disclaimers? So good. So this
164320	172240	is Martin Heidegger, a German philosopher who died in 1976. In 1954, he wrote an essay called
172240	177520	The Question Concerning Technology, except it was in German, and in it he says in a typical
177520	186240	Heideggerian way, technology discloses being. Heidegger was a terrible, terrible writer. He was
186240	193440	also, please do not look him up in Wikipedia. He was a horrible, horrible person, and I feel
193440	198000	ashamed even introducing him. I did do my doctoral dissertation on him, but that was a long time
198000	204480	ago, a very long time ago. Anyway, so my understanding, my way of understanding this is that our
204480	214000	engagement with technology casts a light on the world. We see our world through what technology
214000	222320	shows us of it, but it also casts a shadow, which is very prominent in how AI, which is certainly
222320	228800	a two-sided technology when it comes to good and evil. It's certainly true of AI. So the sort of
228800	233040	thing that I think he's talking about, but I don't really care because I want to talk about it, and
233040	240480	it's not a Heidegger lecture, is that say in the 17th and 18th century, where the pinnacle technology
240480	248880	was watches, which were amazing creations, incredibly complex, handmade, just mind-blowingly,
248880	252720	they were the chat GPT of the time. It was unbelievable that these things could work,
253440	258320	but because they were the pinnacle technology, the dominant technology, we began to see the
258320	264480	universe through that lens, so to speak. So the entire universe, we started talking about the
264480	268960	clockwork universe. The universe itself started to look like a clockwork, which meant that there
268960	277040	were very simple rules that govern it and govern it perfectly, beautifully. This was aided and abetted
277040	284160	by Newton's laws, which were the mechanisms, the mechanics of the universe. So that's an example
284240	290560	of how we interpret our world through our tech. And so there's, I think, a big question that asked,
291200	297520	which is, okay, so how are we going to interpret our world in the age of AI? And I'm picking a subset
297520	307120	of it, which is in light of data. So I'm going to begin with a really quick overview of starting
307120	314160	with mainframes working up to the internet and then AI, about how data has affected the sort of
314160	320720	public idea of data has affected our view of how the world works. So starting with mainframes,
322000	330160	mainframes, in the age of mainframes, data was really, really scarce, and it was a resource.
330160	334320	It had to be carefully managed. And just as with the punch cards of the day,
335280	343360	data was structured and it was a reduction. A typical human resources record was really
343360	347600	sparse. There was hardly any information in it because of the capacity of the computers.
347600	352160	And it was, of course, completely regular. Everybody's record was structured the same way.
355280	361520	I don't think it's a coincidence that one of the large cultural divides of the time was between the
361520	369840	IBM rep in the blue suit, absolute symbol of conformity with the rebel, the symbol of rebellion
369840	377680	here. And so it looked like our culture was divided into two parts. In the 1960s, this blue suit guy
377680	383280	remained, but the angry beaten it got replaced by a stoned and overly happy hippie. But it was the
383280	393520	same sort of tension. And so it was the tension between conformity, individual control and spontaneity
393520	399520	and reduction of information so we could manage it and part of control and wild excess often for
399520	405200	its own sake. As I mentioned oddly to somebody just a few minutes ago, this does not come up very
405200	413360	often, I was at the original Woodstock. So I'm talking from experience here. Oh, my mastering a
413360	418320	remote doesn't count for anything, but Woodstock gets applause? What sort of group are you?
