start	end	text
0	10480	Okay, awesome. So I think then we can kick off our talk today. I'm like really excited
10480	19800	to have you because, you know, every month we have our happy hours and one of the members
19800	26080	who always come to those meetups and we have like really great and fun conversations. And
26080	36200	I asked like who you would love to come to give a talk in our meetups and one of our
36200	41600	community members mentioned about you and they're like really love what you're doing
41600	49120	and like super excited about your work and that's why I really wanted you to come and
49120	57600	share your thoughts with our community. For those who are first time in our meetups,
57600	66160	welcome to our community. I will share a link to our Slack where we hang out and in general my
66160	72320	goal is to facilitate supportive, you know, supportive environment and help each other.
72320	77920	Let's say if you are working on some technical projects and you're stuck and you need some help,
78080	85200	you always can, you know, share your technical requests there. And in general, like this is
85200	92240	basically like, you know, community of like-minded people who do machine learning and data science
92240	99520	and in general think about what is cognition, what is intelligence and today, Yosha our guest
99520	106480	will talk about this and just a couple of words about our speaker, Yosha Bach, who is the principal
108080	117760	scientist at Intel and also his research involves like computational models of cognition and
118800	125200	neurosymbolic AI and maybe Yosha, you can dig more deeply in your research.
126560	131520	Thank you, Sofia. Yes, I'm basically a cognitive scientist. Most of my work in the past has been
131520	136240	in the field of cognitive architectures where I try to understand the relationship between
136240	142400	perception, motivation and cognition and at the moment I am working at interlapse in a group
142400	148960	that is trying to figure out what comes in the future of AI and how to evaluate future AI systems
148960	154800	and understand qualitatively and quantitatively how we can understand and assess the dimensions
154800	160640	in which they exhibit performance. Today is going to be slightly more philosophical talk
160880	170720	and AI is, as many of us are aware of, not just a field that is automating statistics,
170720	177040	but originally it has also been a philosophical project and as philosophical projects go, it's
177040	185840	a relatively large one. It involves, I would say, a few thousand people and it's a very
186080	191120	risky project and this project is also the most interesting and I think most relevant one
191120	196480	that exists in the history of philosophy and of course it's only a very, very small fraction
196480	201520	of what our field is doing. Most of our field is working in engineering and a lot of confusion
201520	207040	emerges because people are confusing AI as a philosophical project with AI as the engineering
207040	213520	project and today I'm going to talk a little bit about the philosophical project. Philosophy
213520	218400	itself can be understood as the realm of all theories where we explore everything that can
218400	222800	possibly true and philosophy is largely done in natural language and natural language is
222800	228080	not very well defined so it's very hard to say something in natural language about the complicated
228080	236080	questions of philosophy that is true because natural languages are so ambiguous and heterogeneous
236080	242240	and have to deal with a world that is not very well described by natural language ultimately
242880	248960	and it's tempting to start out from mathematics to do philosophy and mathematics can be understood
248960	254560	as the realm of all the languages not just the natural languages and here what we are most interested
254560	260640	in are the formal ones, the most simple ones and in these formal languages we can say things that
260640	266640	are true because we define truths formally in mathematics so we get to a very narrow clear
266720	272400	understanding what it means for a statement to be true but the problem with mathematics is that
273600	277760	it's very hard in mathematics because it's so simple to say something interesting about the
277760	284480	world that you're in and it's very hard to say a mathematical sentence about our experience of
284480	290480	the world or about what we care about and so on and about the question of what is meaning,
290480	296080	how are we embedded in the universe, what is agency and so on and formalizing these terms
296080	302320	is something that is so difficult that mathematicians for the most part haven't even started going there
303280	309360	so the question is how can these two realms meet and it probably means that we have to automate
309360	315200	the thing in between mathematics and philosophy which is the mind right if we can
315200	321680	methodize the mind that we can methodize the systems that are able to form theories
322400	326240	and we have to do this by making them autonomous and self-organizing to in some
326240	333200	sense replicate the structures that our own mind is producing so we can say things in mathematics
333200	337920	that are true by building a machine that is making these proofs and explores them and so on
337920	344880	that is basically taking over from us we will have a way to prove our theories about the world
345840	352800	and a big step in the last century was that we discovered that mathematics is some kind of
352800	358080	code base that has been developed over a few thousand years and some of the assumptions
358080	364160	in that code base had been wrong especially the way in which tools was defined and that is
364160	369280	a big implication of the work of Gödel and Turing what they discovered is that we
370000	375520	cannot build a machine in the language of mathematics that in any kind of mathematics
375520	380400	that runs the semantics of the existing mathematics without breaking it's basically what
380400	386000	Gödel and Turing discovered is when you assume that the existing semantics of mathematics are
386000	392880	true you run into contradictions it was a very big shock especially to Gödel who strongly believed
392880	401280	that truth as it was commonly understood was actually the true truth and what Turing discovered
401280	407040	was we can actually build a different machine a computational machine and this computational
407040	412480	machine is able to recover all the semantics that mathematicians were using in practice what
412480	419200	you're losing is infinities continuity and a few other nice things but there is no infinity
419200	425200	in continuity that mathematicians are ever working with continuity is just too many parts to count
425200	430320	in the physical universe right so when you have too many parts to count you have to find operators
430320	436240	that are converging and the operators that are converging in the limit over too many parts to
436240	442720	count this is geometry so now we have a new perspective a computational perspective on
442720	447600	everything and this computational perspective already existed with the mathematics it was called
447600	450320	constructive mathematics is the part that actually works
452640	459200	so we could say that AI is a philosophical project is as its goal to unify mathematics
459200	464800	and philosophy using computational models of the mind you could also look at it in a different way
465360	471440	it is basically exploring the question of what intelligence is what is it that the mind is doing
471520	477600	when it's making models and if you're able to succeed in this task of building a system that
477600	484080	is able to make models in the same way as we do it and what we are building is a system that is able
484080	490160	to understand how minds work so in some sense the goal of the Turing test should be to build a system
490160	496880	that you can ask how it works right if it's able to explain to you how it a mind works and how you
496880	502480	work you have succeeded and in some sense this Turing test yet performing on such a system is
503440	509600	built a system that is also able to perform Turing tests on you and on itself and that system is
509600	515600	able to explain to you what it is and the question that Turing is also trying to answer in this way
515600	520960	is is Turing generally intelligent is Turing able to explain how one mind works by building one
521840	528960	AI is a philosophical project in a formal sense started quite early maybe with Leibniz who had
528960	533760	this idea that we can build a calculus that is describing everything in the world and we can
533760	540480	just calculate the answer and my own philosophy teachers have been very dismissive of this project
540480	545680	how could you turn everything into numbers and then do calculations what a naive idea and I
545680	550560	don't think it was that naive at all it was actually this idea of building a machine that
550560	556240	can perform these calculations and this universal calculus is something that has kept a lot of
556240	563440	people busy like Frager with the Begriffs Calcule and so on and in the last century the most
563440	570160	prominent start into this was arguably Ludwig Wittgenstein who had this idea of formalizing
570160	575920	the language this that philosophers are using by basically making English much more formal and
575920	582000	strict it's a very beautiful idea and this idea of turning English into a programming language for
582000	588320	thought is expressed in the Tractatus Logico philosophical study wrote as a young man coming
588320	594000	back from World War one it's a very beautiful book because it is not tainted by footnotes
594720	603760	and references and arguments it's just a very clear elaboration of this particular sort but
603760	608320	you can understand it best if you had this thought by yourself it's not trying to convince anybody
608320	614160	he also makes that point and explains that it's basically not trying to make an argument that
614160	620320	is convincing other philosophers it is an idea to write down a particular thought that you will
